,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
962,-2.154191268221827,-1.2391707187964422,-0.0018585723048512239,-1.15349732597873,-0.41870153780452424,0.8083139658977262,0.06371187828436874,-0.2880016733700312,-0.10101242533461699,0.17097282829509086,0.26978110029008007,-0.3463256612348383,-0.6540719534694854,0.3387346437255565,-0.13586223664586689,0.11023025213283397,-0.9638610012252554,0.13565037732166585,-0.22700516329100315,-0.25521137873595034
963,-0.029526133809208065,-0.7078451059451029,-1.3754175527839427,-1.6096301591019853,0.771347377668582,1.0253505526020443,0.5056994325837304,0.4323840935623805,0.005842541205336841,-0.012492129383988762,-0.6942746080422827,-0.29233141333810087,-1.1159073204474341,0.4674290083625562,0.48835105652000815,0.06686406974794351,0.7077381548393584,-0.08931990612881019,-0.20847452616282827,0.1695120985343543
964,0.5358875111846627,5.025848822432802,1.541381369945246,2.5361342473045676,1.705647997301165,-0.2621937233182376,-1.1337420694940137,-2.027780859062924,-2.2699168495926445,-1.5952821226365086,-0.9642445221709559,0.7429716578134447,-0.8094550569122356,-0.9623865958376772,-0.8573219889315493,0.36317104765657116,-0.30500198613055957,0.7767050462087515,0.9990212261024536,-0.6184297806544746
965,3.263657671730956,4.160535389474181,-3.038686313863582,-0.09580933033018295,2.13304275342164,-3.2609110001834876,-1.3013967449624686,1.7431757557358953,-0.0874916218883643,-0.06445085027246152,-1.6785964654735848,0.1711512199708668,3.4060055435208105,-2.6756947120398396,4.644281045234114,-1.4839483365915038,-3.3299590397993795,-0.5694235222429186,-1.4810273432135832,2.2204748136393553
966,-2.1314214921416785,-1.4838055690558893,0.09261070664751929,1.7788271838634353,-0.7067922175331517,-1.2013709332437499,-0.6058599192643737,-0.20584192992907852,-0.2728585298591924,-0.03226245765244318,1.6887225290138672,-1.979590323048521,-0.3986928942110882,0.554730347456551,0.6555919104803163,0.02168809422896695,0.20468267764380485,-0.48468421252030747,0.5489611412186172,0.2351957610170087
967,4.825839562659851,5.590136078300585,-5.020883366165896,0.10060614349788115,1.8453079128067111,-1.1412660441526765,-1.8086206200227353,3.026456083606571,1.1744441355260213,-1.0913831614975467,-1.081449604450423,-1.2264915480958745,1.1865087448390643,0.5065066219770248,1.307994607331693,1.6772822076686675,0.45299459959064237,-0.014356894015076864,0.21904974047060166,-0.4392651626308059
968,13.466594736330729,-3.4549862655916432,-1.3080125953101682,0.7219442835863281,-1.9035010048361025,-0.19029412271233428,1.0460995116813812,-1.3126670966142777,0.13669906051549763,-0.3317229068437416,0.7971560022278248,0.15505391399331,0.777103766703499,-0.026397218432308314,-0.25350028379187567,-0.17477033810732542,-0.6351538520460954,0.23091555564932742,-0.11739267477100741,-0.48554387027107515
969,1.2424597326183107,8.57532585682239,1.415267353183029,2.393724104470951,2.950018525709619,0.31184099602297977,-2.171996762138095,-2.264668166010702,-1.957634119411805,-2.285171059010241,-0.6436914331260712,0.9600282959063025,-1.3330501966832058,-1.2059416122175943,-0.8363024636010508,1.1607646556837798,0.27630124191162075,0.8753480148173023,1.4279524473153073,-0.799013217112632
970,-1.8444105680211342,-0.6502603115744514,0.16342275478139442,1.2688900714061901,-0.39610245809025846,-1.0329389836307903,-1.0738254848280284,0.3039692631941224,-0.4027983953216827,-0.3207001345215144,0.1530872742713607,0.42120766205935317,1.0173429489032768,-0.5673179852084087,-0.14093788597066237,-0.39941150725784846,0.43541400602073727,-0.9668001968512204,-0.1088170592983284,-0.8793933553023217
971,-2.374248025021029,-1.5100574254104369,0.09558442646308853,-0.30894285470584515,-0.30650841046096505,0.17541029990748055,-0.6449193019378462,-0.14102778486119544,-0.2236489357693724,0.8145089967322067,0.4229574238624158,0.24927660504020702,-0.1361959966304624,-0.3675796644073524,-0.4892818632126435,0.123622206269469,-0.8712127594708334,0.09914169731518042,-0.515778599312852,-0.6131390761663873
972,-2.425798685821912,-1.7634877611739925,0.3536161226163998,2.637452531044276,-0.29651178348017554,-1.5963146346548591,-0.2548733052807773,-1.2927119155798161,4.099360404911073,0.48348788509201923,-1.290013901701952,1.2954508580166766,-0.06840011318172742,-0.9051944260710408,0.15488404778014758,0.3061877901672431,1.2927539525701919,-0.12430993768142318,-2.6159068774739773,-0.9974338020486156
973,-0.5577260690582893,0.1365154325415246,0.222172553575409,-1.407986594291791,0.6253658659406058,0.80261647996877,-0.3258598546671317,-0.5590611395785173,-0.34900248952381835,0.6340757186246299,0.2741874581848085,0.5130271582238903,-0.9300160726185638,-0.6512913699967845,-0.04034250600713161,0.46095075849305117,-0.729024695046989,0.27158699962864746,0.14171607381633727,-0.12469385815575804
974,13.471868983185804,-3.444390816846947,-0.842413593809279,0.8321242262270995,-1.9817087036486294,-0.033071177494802866,1.1811866914927698,-1.6441943742136746,-0.015907705405922106,-0.6677457734735034,1.0317172522619984,0.4215149425902806,0.2672952038712637,-0.3083546876226038,-0.35817995591214286,0.10286799561160098,-0.3071593788191792,-0.05227214568183658,-0.10829579222988905,-0.10847675101549674
975,13.461060007692547,-3.450036775431042,-0.8342653416046092,0.8358662971245788,-1.9753053771959306,-0.039708820667290354,1.1598337821582694,-1.6437484248109537,-0.022568467175762885,-0.6476771833577378,1.03018257389913,0.44536753696253845,0.29203180147350194,-0.334636357848304,-0.3660997197999816,0.10892835751490139,-0.3182799720692049,-0.045700496746375385,-0.10026675001060745,-0.12557365231372347
976,3.1512978102055906,5.5531907333318005,-3.429850261848141,0.305220612153771,0.972071275896376,-0.9891061526334943,-1.746186876324677,2.1578001924978043,1.137426367736525,-1.888373750261129,-0.3416039236225182,-0.9112490635133569,1.0495210541668456,0.2659906317343632,1.0343545746269522,1.8118930014406702,0.23424911339217924,-0.41545509068510256,-0.04668696277174799,-0.30257334538403446
977,-1.8494247267251602,-0.6579056052494513,0.17704789339900756,1.2687976375018155,-0.37251035145149125,-1.0502810097462378,-1.1101150920744818,0.29039720879019626,-0.4122415750028432,-0.3064133002680099,0.15053917437881872,0.4439710123762177,1.047923422041822,-0.5965532585351888,-0.14743225963669174,-0.3883658575000895,0.4201010101757164,-0.9612845256489845,-0.09543047932840953,-0.9048682689126799
978,-1.6605098186527094,-1.0500763948110197,0.22147636861354847,-1.1197773138238705,0.765598977544938,1.3272138409189138,0.12153149438377081,-0.12622398237675053,-0.5094095733008799,0.2543649930242269,0.07649393038999978,0.0701608109397381,-1.819701798617008,-0.13245378560091176,-0.021858725858009388,0.5853433265216129,-0.06716294136593638,-0.10819030537642195,-0.09891020836856568,0.46309085230335245
979,-1.7179173000460548,-1.0865666910918308,0.15411306323775958,-1.128195955136512,0.6013223108955701,1.245868271369853,0.10948748836667838,-0.14388825259351717,-0.4503646858072024,0.2665644263256294,0.09386196432112691,0.0051233276448707865,-1.6432781154487361,-0.05599175679618591,-0.03877889243877549,0.5088875344692202,-0.193383165557645,-0.06514495836090342,-0.11046932530110333,0.3443729331736912
980,-2.3861933619617948,-1.516628010123353,0.10456289082904803,-0.3046822957959067,-0.29964141887818657,0.16811825518515353,-0.6681250992783315,-0.14031997398741677,-0.23108175819878554,0.8368127858721639,0.4211366125303542,0.2754214507764803,-0.109030695032024,-0.396436438987042,-0.49803902091638286,0.1303279038896144,-0.8833909151996328,0.106252410202793,-0.5070387393546877,-0.6317264911870217
981,-2.554146569887158,-1.673108937485358,0.0006821786050177439,-1.0783197729170004,-0.5168737792091286,0.7808905812563366,0.18756769861262504,-0.310646487589743,0.2258935963482256,0.3801849728962358,0.2429705316510819,-0.1152024632813055,-0.4178097455257113,0.370915988132949,-0.03138999689064528,0.5962685183618615,-1.3533626393996694,0.36538410901882434,-0.10648549192303888,-0.31297717741005027
982,2.989119602389883,-2.249448703100787,-4.551099489434869,-0.6719298253917151,2.9093968710877594,-0.5042731332986657,-1.148539906428718,2.22100972435197,-0.6638957443338739,3.52356064117406,-1.736170609468427,-0.14259771335569474,0.5401698671499209,-0.043936808306391836,-0.14030939232213077,-0.8392015001519751,-0.3358934750436713,0.8458888190624679,0.8298326194639638,-1.256576742267229
983,-1.7252990394073051,-1.0904224676858472,0.1596777232799734,-1.125640394523599,0.6056953143266818,1.2413352467642522,0.09490501369921439,-0.1435837017819028,-0.4549134987231919,0.28026980494127435,0.09281389129282727,0.021412904289339264,-1.6263848292813534,-0.07394021451129787,-0.04418751167925091,0.5130263182080592,-0.20097771704546671,-0.060657002990344884,-0.10498607695622804,0.33269700057978013
984,14.299220477028825,-3.5846153188465246,-1.4606691809767933,0.808889514446337,-1.6666279001780315,-0.09422001029911907,1.3412461997472547,-1.5984011867605976,-0.1321666750411147,-0.523391159599434,0.9125319178725412,0.5072883608008497,0.03397071811733392,-0.4151272966550074,-0.3419877271484916,0.20061111150815775,-0.03846535644847282,-0.04524310243544015,0.014208602002933364,0.05934238702028701
985,-2.379160665464835,-1.2627584855801257,-0.06269090348077408,-1.7663622191300727,-0.9661932838802699,1.0802832757435843,0.2612581986701331,-0.004395813597666413,0.2677322680904219,-0.8315750193974519,-0.40080921556203697,0.19383885644461446,1.4431653033600198,-0.4188303385653829,-0.4685625394432478,-0.2175073831196422,0.6757401114721144,0.11524653987260046,0.6123506678810942,0.46751480441405324
986,-2.193290138540792,-1.5193404311245762,0.1401850064945869,1.839757336745441,-0.6545761893972657,-1.2412991502465054,-0.7002497493486867,-0.22925895681660777,-0.20233053968101727,0.09020331348491967,1.6549849049298533,-1.8379651336200489,-0.27754255432528707,0.4235456809912091,0.6177899619765347,0.06408980711974933,0.12274642015771302,-0.42574917329414264,0.6502316704089233,0.18009551667772428
987,12.85799759710184,-3.271423997902155,-2.2052390882661648,-1.6142624712692988,-1.2589441000465609,1.0217933581857148,1.2978854613499542,-1.0796466930590463,0.5009053103985917,0.4728952573235007,0.1987037250032216,0.42180754695678413,0.6133522980423249,0.05547616765797811,-0.2631591472092691,-0.11995146551514035,-1.1936395179016421,1.3601991270140028,-0.12696672587532568,-0.5532963720994039
988,0.9083208911716573,-2.0882137296162044,-2.6634418586781727,-0.20463335605043484,2.0188743380644234,-0.21214639255071732,-1.3468427368762985,1.2387981731208013,-0.8413031789263798,3.0269860304044642,-0.4850536165180445,-0.10051529756899835,-0.11461201561482343,-0.22422439581200287,-0.6882482651522156,-0.34418297144270527,-1.370363422196933,0.660843333213062,0.6443450025355806,-0.8895750403353083
989,-0.04182777327159531,-0.7427419792225753,-1.3138668098733428,-1.358494867465634,1.1556944549227761,1.1492798455298507,0.2608427471286431,0.41463385565778055,-0.2600925192020087,0.5762886126736643,-0.3371559585107931,-0.54353627914934,-1.72351096951853,0.5098724229989845,0.25877808959095816,0.3272525589275569,0.008802909659584152,0.15645073678646423,-0.008515093544584764,0.3647024758188753
990,-2.157159673114986,-1.5037444038182692,0.11373128575857094,1.8666322492210146,-0.6601056906635651,-1.2202997583095063,-0.5994923004305698,-0.2575665343443014,-0.06810595819834948,0.03052950696970734,1.6343055002086013,-1.9129372015278217,-0.38189989063445723,0.531635531302281,0.6523575414615221,0.051889167107547686,0.14127942092683488,-0.4254174527471465,0.6801315669294659,0.28172686036377026
991,-3.179608682134415,-2.5580820147246963,1.1250051420391989,8.403930588488725,2.472852900658535,-2.6035754911040327,0.459215151193862,-4.003294619598967,14.968120240826382,4.061023559587464,-1.1022872267896058,1.6582320134525483,-0.8662265160174721,-1.5253836528490423,0.5171478860263609,2.024110867151223,-1.814219646018254,4.7967925171077015,6.352746088643901,4.710822184013738
992,-0.04454185466681298,-0.7429644788135409,-1.4031388488342929,-1.6122079489259014,0.7149720838799366,1.0044407657514773,0.5286511976182559,0.4344516351497239,0.02635101398299011,-0.022154905755324947,-0.6918073293296355,-0.3363113949420116,-1.0826587670340353,0.5163618392207702,0.48969137336703666,0.034007882434849444,0.6780188862058372,-0.08362713945602393,-0.2222474869577632,0.15132483674405564
993,-2.203064534810614,-1.5258648138708326,0.1403265810649975,1.8015008926235994,-0.6608280023097487,-1.209082211040044,-0.6793218607156658,-0.23823651916559827,-0.1696243594771925,0.07262511674702149,1.6358548980552834,-1.8358796723536615,-0.24504341658503623,0.41229258113266803,0.607916428002184,0.06334530105011556,0.15082719689055651,-0.40090300663271866,0.6979625061502113,0.22658327119572289
994,-2.0703423109848584,-0.8351168708159927,0.4980845802978312,3.585328531663119,-0.24774496364242943,-1.0454772701191732,1.275421993120275,-1.603315795658256,0.6522064517219198,-1.6012555466323706,-3.588031132752537,0.1860514874857401,-0.5118047054756708,1.1509843911918642,-0.31042728461764235,-0.5781045181269999,0.030645914455545112,-0.19411316246857152,-0.3491031732887924,-0.8949935171182338
995,-1.933108514490937,-1.4214761548180435,0.038668065744712064,2.2139162836772956,-0.5237438574427006,-1.1085657300691805,0.7445301515502738,-0.9935934987113786,3.500835643621764,-0.9022728842279054,-1.7501662506009894,0.2891489223564718,-0.7429348242815368,1.5359734560526423,0.5727665007338786,-0.5120445332439046,0.7549016935142818,-1.7646956903892017,-0.9538559112940332,-0.607929375091635
996,-2.0833418134200876,-1.4599212311956478,0.056747435681744465,1.7777121642422604,-0.7288490160083041,-1.1718979888482925,-0.4987594456262583,-0.21827342902378793,-0.19889249158177455,-0.11950173994647847,1.6841663821128794,-2.083696220937436,-0.5164619559527106,0.6816482933740639,0.6940181097507073,-0.002930509652160713,0.24544808923156625,-0.5067943851653127,0.539737138090543,0.3292075520613774
997,-2.253127107592438,-1.5014232488274097,0.3437287000856973,0.9627000611833887,0.15688658263494112,-0.12139409654471649,-0.618031013598922,0.18115168005034216,-1.048646595808801,0.5605411172458199,1.2899365067475013,1.8485947617895246,0.7566334182181927,1.6997264735419357,0.40312517665083303,0.29825990669231,-0.5958522142206095,0.2559955324805044,-0.2514749382828377,-0.33389791068661584
998,-2.1174443232599365,-0.8860196097496748,0.5309072521197085,3.9288827765080905,-0.1527186824117498,-1.1540563281026366,1.4216965876518681,-1.8620165506136035,1.5760322800775894,-1.5694156095871499,-4.063082810806915,0.43668826094719765,-0.6767879858481747,1.3892048705491642,-0.2458175835453364,-0.6270727374787078,0.08765665184629635,-0.3334955017543925,-0.4904178670013967,-0.971299411102466
999,-2.039312927955288,-1.4021643945843978,0.23772700062959537,-0.3608449703200651,0.19364415806470708,0.17215735732379947,-0.716987285737705,0.08499761333163851,-0.23157164579360523,0.3915066519124152,-0.12083523095274022,0.8363050835594983,0.008279440756964468,-1.073702278375754,-0.4339381731007095,-0.23376260258899256,0.45892923242570666,-0.2884210953464866,-0.6021353360516343,-0.5049736232174035
1000,-2.1349413187699082,-1.4876320191558274,0.09565421256144167,1.803478500993841,-0.6950889397254942,-1.2038573170843256,-0.5944964704245334,-0.22212633921421446,-0.20655327361137021,-0.021426013868937235,1.6723839901245403,-1.9691580571683676,-0.4041430404277648,0.5587394312320905,0.6581064708282032,0.028629971239343792,0.18980210041607032,-0.46874847346080145,0.5861837770913603,0.257074930578249
1001,-1.5571153410489333,-1.154003613486625,0.14241876122689218,-1.1161774449328032,0.3186662871592127,1.1526753342020735,0.2220081330102303,-0.16088956038653446,-0.32650586339834037,0.1363908577025644,0.18616313533699666,-0.15717608499351948,-1.3708252502873162,0.0872295005404544,-0.029857732256001256,0.3765996139078083,-0.439024637783625,-0.028127206718809868,-0.19757965212419648,0.2635577547637491
